dv - | ERROR flwr 2024-09-11 13:47:43,651 | dvsaa_afl.py:174 | FIT: GOOD CID LIST['-3914441494733611112', '1227754372335181873', '3290520909799058613']
dv - | DEBUG flwr 2024-09-11 13:47:43,651 | dvsaa_afl.py:176 | sample size 3
dv - | INFO flwr 2024-09-11 13:47:43,651 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 8)
dv - | INFO flwr 2024-09-11 13:47:50,706 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | CRITICAL flwr 2024-09-11 13:47:50,706 | dvsaa_afl.py:109 | num of clients in manager 8
dv - | ERROR flwr 2024-09-11 13:47:50,706 | dvsaa_afl.py:119 | FIT: GOOD CID LIST['6527471679806967035', '-8936847233666666962', '3290520909799058613']
dv - | INFO flwr 2024-09-11 13:47:50,706 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 8)
dv - | INFO flwr 2024-09-11 13:47:51,723 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-09-11 13:47:51,723 | server.py:112 | 
dv - | INFO flwr 2024-09-11 13:47:51,723 | server.py:113 | [ROUND 19]
dv - | CRITICAL flwr 2024-09-11 13:47:51,723 | dvsaa_afl.py:162 | total num of rounds 20
dv - | ERROR flwr 2024-09-11 13:47:51,724 | dvsaa_afl.py:169 | CID_LIST ['503795445624714053', '-8936847233666666962', '-3914441494733611112', '1227754372335181873', '-2882069058387825482', '3290520909799058613', '3834905379212364310', '6527471679806967035']
dv - | ERROR flwr 2024-09-11 13:47:51,724 | dvsaa_afl.py:174 | FIT: GOOD CID LIST['-2882069058387825482', '3290520909799058613', '1227754372335181873', '-8936847233666666962']
dv - | DEBUG flwr 2024-09-11 13:47:51,724 | dvsaa_afl.py:176 | sample size 4
dv - | INFO flwr 2024-09-11 13:47:51,724 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 8)
dv - | INFO flwr 2024-09-11 13:47:58,793 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | CRITICAL flwr 2024-09-11 13:47:58,793 | dvsaa_afl.py:109 | num of clients in manager 8
dv - | ERROR flwr 2024-09-11 13:47:58,793 | dvsaa_afl.py:119 | FIT: GOOD CID LIST['-8936847233666666962', '3290520909799058613', '3834905379212364310', '6527471679806967035']
dv - | INFO flwr 2024-09-11 13:47:58,793 | server.py:178 | configure_evaluate: strategy sampled 4 clients (out of 8)
dv - | INFO flwr 2024-09-11 13:47:59,805 | server.py:192 | aggregate_evaluate: received 4 results and 0 failures
dv - | INFO flwr 2024-09-11 13:47:59,805 | server.py:112 | 
dv - | INFO flwr 2024-09-11 13:47:59,805 | server.py:113 | [ROUND 20]
dv - | CRITICAL flwr 2024-09-11 13:47:59,805 | dvsaa_afl.py:162 | total num of rounds 20
dv - | ERROR flwr 2024-09-11 13:47:59,805 | dvsaa_afl.py:169 | CID_LIST ['503795445624714053', '-8936847233666666962', '-3914441494733611112', '1227754372335181873', '-2882069058387825482', '3290520909799058613', '3834905379212364310', '6527471679806967035']
dv - | ERROR flwr 2024-09-11 13:47:59,805 | dvsaa_afl.py:174 | FIT: GOOD CID LIST['3834905379212364310', '-8936847233666666962', '-3914441494733611112']
dv - | DEBUG flwr 2024-09-11 13:47:59,805 | dvsaa_afl.py:176 | sample size 3
dv - | INFO flwr 2024-09-11 13:47:59,805 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 8)
dv - | INFO flwr 2024-09-11 13:48:06,854 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | CRITICAL flwr 2024-09-11 13:48:06,854 | dvsaa_afl.py:109 | num of clients in manager 8
dv - | ERROR flwr 2024-09-11 13:48:06,854 | dvsaa_afl.py:119 | FIT: GOOD CID LIST['-2882069058387825482', '6527471679806967035', '-8936847233666666962']
dv - | INFO flwr 2024-09-11 13:48:06,854 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 8)
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:496 | 
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:497 | [SUMMARY]
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:498 | Run finished 20 round(s) in 179.54s
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 	History (loss, distributed):
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 		round 1: 92.11106848716736
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 		round 2: 92.01680592128209
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 		round 3: 91.92482388019562
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 		round 4: 91.71053683757782
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 		round 5: 91.28143268823624
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 		round 6: 90.0986446539561
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 		round 7: 87.0570707321167
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 		round 8: 83.50357961654663
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 		round 9: 82.00741356611252
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 		round 10: 80.05267590284348
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 		round 11: 78.13279060522716
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 		round 12: 75.99572187662125
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 		round 13: 74.5904483795166
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 		round 14: 72.28431230783463
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 		round 15: 71.37835445404053
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 		round 16: 71.019615650177
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 		round 17: 69.1371967792511
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 		round 18: 67.39678184191386
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 		round 19: 66.277801156044
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:500 | 		round 20: 65.62822204828262
dv - | INFO flwr 2024-09-11 13:48:07,868 | server.py:501 | 
dv - | DEBUG flwr 2024-09-11 13:48:07,868 | run_serverapp.py:90 | ServerApp finished running.
dv - | DEBUG flwr 2024-09-11 13:48:07,868 | run_simulation.py:349 | ServerApp finished running.
dv - | DEBUG flwr 2024-09-11 13:48:07,868 | run_simulation.py:353 | Triggered stop event for Simulation Engine.
dv - | DEBUG flwr 2024-09-11 13:48:08,535 | ray_actor.py:450 | Terminated 4 actors
dv - | DEBUG flwr 2024-09-11 13:48:09,451 | raybackend.py:184 | Terminated RayBackend
dv - | DEBUG flwr 2024-09-11 13:48:09,451 | run_simulation.py:452 | Stopping Simulation Engine now.
