round,accuracy,count
1,0.09712122721386593,100
2,0.10080685327223828,100
3,0.09423249327622273,100
4,0.10439286781551947,100
5,0.1404522362785138,100
6,0.13577049506923,100
7,0.09732045024404821,100
8,0.09901384600059766,100
9,0.142643689610519,100
10,0.16904074110967227,100
11,0.09971112660623568,100
12,0.1621675465683833,100
13,0.135073214463592,100
14,0.17322442474350036,100
15,0.16914035262476343,100
16,0.19474051200318757,100
17,0.17033569080585717,100
18,0.16156987747783644,100
19,0.19185177806554438,100
20,0.1878673174618986,100
21,0.17999800776969818,100
22,0.21645582229305707,100
23,0.2158581532025102,100
24,0.17441976292459407,100
25,0.1769100508018727,100
26,0.21286980774977587,100
27,0.2252216356210778,100
28,0.22751270046817412,100
29,0.2318956071321845,100
30,0.23269249925291363,100
31,0.18358402231297938,100
32,0.19922303018228907,100
33,0.20908457017631238,100
34,0.1941428429126407,100
35,0.252913636816416,100
36,0.19165255503536208,100
37,0.21008068532722382,100
38,0.20111564896902082,100
39,0.265365076202809,100
40,0.23737424046219743,100
41,0.23827074409801774,100
42,0.21864727562506225,100
43,0.2649666301424445,100
44,0.22372746289471063,100
45,0.279808745891025,100
46,0.285287379221038,100
47,0.24474549257894213,100
48,0.24345054288275725,100
49,0.2527144137862337,100
50,0.3062057973901783,100
51,0.22651658531726268,100
52,0.303217451937444,100
53,0.2898695089152306,100
54,0.322542085865126,100
55,0.3122820998107381,100
56,0.2871799980077697,100
57,0.3290168343460504,100
58,0.24643888833549157,100
59,0.2921605737623269,100
60,0.30829763920709236,100
61,0.25869110469170237,100
62,0.3108875385994621,100
63,0.2507221834844108,100
64,0.3169638410200219,100
65,0.34794302221336787,100
66,0.31437394162765214,100
67,0.3641796991732244,100
68,0.30650463193545174,100
69,0.2860842713417671,100
70,0.34126905070226116,100
71,0.31297938041637613,100
72,0.33887837434007373,100
73,0.27482817013646776,100
74,0.3514294252415579,100
75,0.3704552246239665,100
76,0.37274628947106286,100
77,0.3760334694690706,100
78,0.36358203008267753,100
79,0.3525251519075605,100
80,0.37135172825978685,100
81,0.3576053391772089,100
82,0.37473851977288575,100
83,0.3848988943121825,100
84,0.30829763920709236,100
85,0.3607929076601255,100
86,0.3511305906962845,100
87,0.35571272039047713,100
88,0.38300627552545075,100
89,0.35282398645283397,100
90,0.39446159976093237,100
91,0.40512003187568485,100
92,0.35790417372248234,100
93,0.3588006773583026,100
94,0.3798187070425341,100
95,0.3437593385795398,100
96,0.3505329216057376,100
97,0.34963641796991735,100
98,0.4046219743002291,100
99,0.32284092041039947,100
100,0.3902779161271043,100
101,0.2959458113357904,100
102,0.30919414284291263,100
103,0.365275425839227,100
104,0.3862934555234585,100
105,0.365972706444865,100
106,0.3777268652256201,100
107,0.3349935252515191,100
108,0.36507620280904474,100
109,0.31128598465982665,100
110,0.39784839127403127,100
111,0.3951588803665704,100
112,0.3609921306903078,100
113,0.41538001793007273,100
114,0.3686622173523259,100
115,0.3744396852276123,100
116,0.37384201613706547,100
117,0.3166650064747485,100
118,0.38410200219145335,100
119,0.38340472158581534,100
120,0.363183584022313,100
121,0.339774877975894,100
122,0.344556230700269,100
123,0.37991831855762526,100
124,0.3066042434505429,100
125,0.3855961749178205,100
126,0.35332204402828965,100
127,0.39505926885147924,100
128,0.4003386791513099,100
129,0.3332005179798785,100
130,0.39685227612311985,100
131,0.4035262476342265,100
132,0.31835840223129797,100
133,0.34306205797390177,100
134,0.42364777368263773,100
135,0.4075107082378723,100
136,0.4189660324733539,100
137,0.3677657137165056,100
138,0.43560115549357503,100
139,0.4139854567187967,100
140,0.39037752764219547,100
141,0.3793206494670784,100
142,0.41956370156390077,100
143,0.34794302221336787,100
144,0.4330112561012053,100
145,0.3862934555234585,100
146,0.4209582627751768,100
147,0.3967526646080287,100
148,0.35282398645283397,100
149,0.43291164458611414,100
150,0.4083076003586015,100
151,0.41956370156390077,100
152,0.4272337882259189,100
153,0.42305010459209086,100
154,0.44406813427632236,100
155,0.43022213367865325,100
156,0.3616894112959458,100
157,0.417671082777169,100
158,0.46239665305309297,100
159,0.44984560215160874,100
160,0.4310190257993824,100
161,0.3869907361290965,100
162,0.421057874290268,100
163,0.4353023209483016,100
164,0.37025600159378425,100
165,0.41059866520569777,100
166,0.38161171431417473,100
167,0.38191054885944814,100
168,0.44835142942524153,100
169,0.4000398446060365,100
170,0.4468572566988744,100
171,0.38410200219145335,100
172,0.39436198824584123,100
173,0.41478234883952586,100
174,0.4462595876083275,100
175,0.4310190257993824,100
176,0.3979480027891224,100
177,0.36089251917521664,100
178,0.38928180097619286,100
179,0.4012351827871302,100
180,0.43052096822392666,100
181,0.41856758641298936,100
182,0.4439685227612312,100
183,0.42982368761828865,100
184,0.45681840820798886,100
185,0.4350034864030282,100
186,0.44546269548759837,100
187,0.44048211973304113,100
188,0.3504333100906465,100
189,0.44506424942723377,100
190,0.4549257894212571,100
191,0.372845900986154,100
192,0.4616993724474549,100
193,0.3927682040043829,100
194,0.4334097021615699,100
195,0.450742105787429,100
196,0.37712919613507323,100
197,0.39486004582129697,100
198,0.4294252415579241,100
199,0.42713417671082776,100
200,0.4419762924594083,100
