dv - | INFO flwr 2024-10-14 15:32:49,211 | server.py:500 | 	              (11, 0.2596339113680154),
dv - | INFO flwr 2024-10-14 15:32:49,211 | server.py:500 | 	              (12, 0.28826291079812205),
dv - | INFO flwr 2024-10-14 15:32:49,211 | server.py:500 | 	              (13, 0.42914674049836393),
dv - | INFO flwr 2024-10-14 15:32:49,212 | server.py:500 | 	              (14, 0.39035087719298245),
dv - | INFO flwr 2024-10-14 15:32:49,213 | server.py:500 | 	              (15, 0.3656798245614035),
dv - | INFO flwr 2024-10-14 15:32:49,213 | server.py:500 | 	              (16, 0.2980649742588319),
dv - | INFO flwr 2024-10-14 15:32:49,214 | server.py:500 | 	              (17, 0.5132508833922261),
dv - | INFO flwr 2024-10-14 15:32:49,215 | server.py:500 | 	              (18, 0.5008833922261484),
dv - | INFO flwr 2024-10-14 15:32:49,215 | server.py:500 | 	              (19, 0.26992113135708456),
dv - | INFO flwr 2024-10-14 15:32:49,216 | server.py:500 | 	              (20, 0.37503632664922987),
dv - | INFO flwr 2024-10-14 15:32:49,216 | server.py:500 | 	              (21, 0.32373813093453274),
dv - | INFO flwr 2024-10-14 15:32:49,217 | server.py:500 | 	              (22, 0.357733413994757),
dv - | INFO flwr 2024-10-14 15:32:49,217 | server.py:500 | 	              (23, 0.3383556306013768),
dv - | INFO flwr 2024-10-14 15:32:49,218 | server.py:500 | 	              (24, 0.33616786305908336),
dv - | INFO flwr 2024-10-14 15:32:49,218 | server.py:500 | 	              (25, 0.3210880538418396),
dv - | INFO flwr 2024-10-14 15:32:49,219 | server.py:500 | 	              (26, 0.42693540998625745),
dv - | INFO flwr 2024-10-14 15:32:49,219 | server.py:500 | 	              (27, 0.30851340796667537),
dv - | INFO flwr 2024-10-14 15:32:49,220 | server.py:500 | 	              (28, 0.539366515837104),
dv - | INFO flwr 2024-10-14 15:32:49,220 | server.py:500 | 	              (29, 0.44526315789473686),
dv - | INFO flwr 2024-10-14 15:32:49,221 | server.py:500 | 	              (30, 0.46319854611540207)],
dv - | INFO flwr 2024-10-14 15:32:49,221 | server.py:500 | 	 'count': [(1, 9),
dv - | INFO flwr 2024-10-14 15:32:49,222 | server.py:500 | 	           (2, 5),
dv - | INFO flwr 2024-10-14 15:32:49,223 | server.py:500 | 	           (3, 6),
dv - | INFO flwr 2024-10-14 15:32:49,224 | server.py:500 | 	           (4, 5),
dv - | INFO flwr 2024-10-14 15:32:49,224 | server.py:500 | 	           (5, 5),
dv - | INFO flwr 2024-10-14 15:32:49,225 | server.py:500 | 	           (6, 8),
dv - | INFO flwr 2024-10-14 15:32:49,225 | server.py:500 | 	           (7, 4),
dv - | INFO flwr 2024-10-14 15:32:49,226 | server.py:500 | 	           (8, 5),
dv - | INFO flwr 2024-10-14 15:32:49,226 | server.py:500 | 	           (9, 4),
dv - | INFO flwr 2024-10-14 15:32:49,227 | server.py:500 | 	           (10, 3),
dv - | INFO flwr 2024-10-14 15:32:49,227 | server.py:500 | 	           (11, 3),
dv - | INFO flwr 2024-10-14 15:32:49,227 | server.py:500 | 	           (12, 7),
dv - | INFO flwr 2024-10-14 15:32:49,229 | server.py:500 | 	           (13, 3),
dv - | INFO flwr 2024-10-14 15:32:49,229 | server.py:500 | 	           (14, 3),
dv - | INFO flwr 2024-10-14 15:32:49,229 | server.py:500 | 	           (15, 4),
dv - | INFO flwr 2024-10-14 15:32:49,229 | server.py:500 | 	           (16, 5),
dv - | INFO flwr 2024-10-14 15:32:49,230 | server.py:500 | 	           (17, 2),
dv - | INFO flwr 2024-10-14 15:32:49,230 | server.py:500 | 	           (18, 2),
dv - | INFO flwr 2024-10-14 15:32:49,241 | server.py:500 | 	           (19, 7),
dv - | INFO flwr 2024-10-14 15:32:49,241 | server.py:500 | 	           (20, 7),
dv - | INFO flwr 2024-10-14 15:32:49,242 | server.py:500 | 	           (21, 10),
dv - | INFO flwr 2024-10-14 15:32:49,242 | server.py:500 | 	           (22, 5),
dv - | INFO flwr 2024-10-14 15:32:49,242 | server.py:500 | 	           (23, 8),
dv - | INFO flwr 2024-10-14 15:32:49,243 | server.py:500 | 	           (24, 8),
dv - | INFO flwr 2024-10-14 15:32:49,243 | server.py:500 | 	           (25, 6),
dv - | INFO flwr 2024-10-14 15:32:49,244 | server.py:500 | 	           (26, 4),
dv - | INFO flwr 2024-10-14 15:32:49,245 | server.py:500 | 	           (27, 4),
dv - | INFO flwr 2024-10-14 15:32:49,245 | server.py:500 | 	           (28, 3),
dv - | INFO flwr 2024-10-14 15:32:49,246 | server.py:500 | 	           (29, 2),
dv - | INFO flwr 2024-10-14 15:32:49,246 | server.py:500 | 	           (30, 5)]}
