dv - | INFO flwr 2024-10-23 23:40:09,459 | fed_custom.py:227 | aggregated accuracy: 0.09605685465382852
dv - | INFO flwr 2024-10-23 23:40:09,459 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:40:09,459 | server.py:113 | [ROUND 8]
dv - | INFO flwr 2024-10-23 23:40:09,459 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:11,263 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:11,265 | server.py:178 | configure_evaluate: strategy sampled 5 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:11,569 | server.py:192 | aggregate_evaluate: received 5 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:11,569 | fed_custom.py:227 | aggregated accuracy: 0.06709651420511788
dv - | INFO flwr 2024-10-23 23:40:11,569 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:40:11,569 | server.py:113 | [ROUND 9]
dv - | INFO flwr 2024-10-23 23:40:11,569 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:13,271 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:13,274 | server.py:178 | configure_evaluate: strategy sampled 4 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:13,576 | server.py:192 | aggregate_evaluate: received 4 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:13,576 | fed_custom.py:227 | aggregated accuracy: 0.06123469132716821
dv - | INFO flwr 2024-10-23 23:40:13,576 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:40:13,576 | server.py:113 | [ROUND 10]
dv - | INFO flwr 2024-10-23 23:40:13,576 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:15,882 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:15,883 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:16,185 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:16,185 | fed_custom.py:227 | aggregated accuracy: 0.1258448664306405
dv - | INFO flwr 2024-10-23 23:40:16,185 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:40:16,185 | server.py:113 | [ROUND 11]
dv - | INFO flwr 2024-10-23 23:40:16,185 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:18,489 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:18,490 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:18,792 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:18,792 | fed_custom.py:227 | aggregated accuracy: 0.12693063746138725
dv - | INFO flwr 2024-10-23 23:40:18,792 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:40:18,792 | server.py:113 | [ROUND 12]
dv - | INFO flwr 2024-10-23 23:40:18,792 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:21,598 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:21,601 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:22,004 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:22,004 | fed_custom.py:227 | aggregated accuracy: 0.10814233253134102
dv - | INFO flwr 2024-10-23 23:40:22,004 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:40:22,004 | server.py:113 | [ROUND 13]
dv - | INFO flwr 2024-10-23 23:40:22,004 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:23,708 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:23,710 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:24,011 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:24,012 | fed_custom.py:227 | aggregated accuracy: 0.03485254691689008
dv - | INFO flwr 2024-10-23 23:40:24,012 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:40:24,012 | server.py:113 | [ROUND 14]
dv - | INFO flwr 2024-10-23 23:40:24,012 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:25,416 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:25,417 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:25,619 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:25,619 | fed_custom.py:227 | aggregated accuracy: 0.11740684022460439
